Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-09-23 14:00:00,27.4430122828857,50.11026472085983,100.74073391178784,0,0
2023-09-23 15:00:00,27.336287302021717,50.05276644285979,100.96728809099527,0,0
2023-09-23 16:00:00,27.17427617479658,50.004615446626346,101.23229760848808,0,0
2023-09-23 17:00:00,26.984527888184513,49.97131192003876,101.47601234525017,0,0
2023-09-23 18:00:00,26.81139639801199,49.958917728181994,101.6531738709465,0,0
2023-09-23 19:00:00,26.70363264311201,49.97267945004394,101.74389938732183,0,0
2023-09-23 20:00:00,26.70065496385427,50.01517011963833,101.75703862772622,0,0
2023-09-23 21:00:00,26.82162440672694,50.084630929564106,101.72550111504609,0,0
2023-09-23 22:00:00,27.060346835394125,50.17426251415336,101.69521063948687,0,0
2023-09-23 23:00:00,27.387076224832576,50.272973259653064,101.7109746836701,0,0
2023-09-24 00:00:00,27.75618592254049,50.36760440017149,101.80324682729842,0,0
2023-09-24 01:00:00,28.117081944055812,50.446088982280116,101.97935789090742,0,0
2023-09-24 02:00:00,28.425099890806504,50.50057938015681,102.22143785945951,0,0
2023-09-24 03:00:00,28.649545338646007,50.529474289035086,102.49133724028628,0,0
2023-09-24 04:00:00,28.77724810124181,50.53756074777862,102.74091871994352,0,0
2023-09-24 05:00:00,28.811519821181314,50.53408692062293,102.92466174537212,0,0
2023-09-24 06:00:00,28.767710345807483,50.529300230603724,103.01099133974128,0,0
2023-09-24 07:00:00,28.66727211943033,50.53056825573604,102.98924172209742,0,0
2023-09-24 08:00:00,28.53223662214979,50.53942512416635,102.8705362520597,0,0
2023-09-24 09:00:00,28.381416888604384,50.550649037587995,102.68269910229344,0,0
2023-09-24 10:00:00,28.2287854864909,50.553832913586916,102.46106737500081,0,0
2023-09-24 11:00:00,28.083687151405012,50.53706443169222,102.23822428928304,0,0
2023-09-24 12:00:00,27.952085191514847,50.491570581715294,102.03588158933894,0,0
2023-09-24 13:00:00,27.8379939577139,50.41577542130314,101.86134382552468,0,0
2023-09-24 14:00:00,27.74452501006349,50.317326004743016,101.7094377101013,0,0
2023-09-24 15:00:00,27.6743734554716,50.21224632659062,101.56897249417143,0,0
2023-09-24 16:00:00,27.62988769906318,50.121295977817354,101.43128881776414,0,0
2023-09-24 17:00:00,27.61297752845647,50.06453931764163,101.29774100672792,0,0
2023-09-24 18:00:00,27.625023744258,50.05575978077322,101.18328224785245,0,0
2023-09-24 19:00:00,27.666765201286825,50.09846379131643,101.11459495847231,0,0
2023-09-24 20:00:00,27.73800377668025,50.184761014974015,101.1230325114815,0,0
2023-09-24 21:00:00,27.836991527662722,50.29752279267016,101.23442798808297,0,0
2023-09-24 22:00:00,27.9595567071881,50.41519289922594,101.45899337743128,0,0
2023-09-24 23:00:00,28.09829093051143,50.517788263087816,101.7846804726572,0,0
2023-09-25 00:00:00,28.24230349025949,50.5922543869662,102.17642805799964,0,0
2023-09-25 01:00:00,28.37801319208534,50.63555131510274,102.58195912082475,0,0
2023-09-25 02:00:00,28.49114751500325,50.65457033497728,102.94276716180833,0,0
2023-09-25 03:00:00,28.5696353587608,50.66298222131364,103.20728752248561,0,0
2023-09-25 04:00:00,28.606601131151198,50.67607147294917,103.34251886517413,0,0
2023-09-25 05:00:00,28.602415233011808,50.705215287265645,103.34078349542126,0,0
2023-09-25 06:00:00,28.56488646368444,50.753737571718986,103.21976511283418,0,0
2023-09-25 07:00:00,28.507210815017153,50.815399193907105,103.0159810600718,0,0
2023-09-25 08:00:00,28.44406653739505,50.87594069917913,102.7737945979502,0,0
2023-09-25 09:00:00,28.386991320980822,50.91715104881386,102.53333995724168,0,0
2023-09-25 10:00:00,28.340593865248575,50.92219295935175,102.32093326140988,0,0
2023-09-25 11:00:00,28.30103428412415,50.88059235645617,102.14463783400275,0,0
2023-09-25 12:00:00,28.25753830326096,50.791472593792406,101.9959583407976,0,0
2023-09-25 13:00:00,28.196684091561746,50.66419951816739,101.85671295035723,0,0
2023-09-25 14:00:00,28.108168543521472,50.51639390061007,101.70858925383058,0,0
2023-09-25 15:00:00,27.990106105494654,50.37000727946369,101.54219502050233,0,0
2023-09-25 16:00:00,27.851911285788667,50.246626840083465,101.36274402532491,0,0
2023-09-25 17:00:00,27.71351672643254,50.163259586455524,101.19070971391395,0,0
2023-09-25 18:00:00,27.600876190231418,50.129562480660084,101.05740899162606,0,0
2023-09-25 19:00:00,27.538993975961368,50.14696387130745,100.99700710331071,0,0
2023-09-25 20:00:00,27.544648957307693,50.209552474596464,101.03739603213225,0,0
2023-09-25 21:00:00,27.621191445089146,50.30617436385643,101.19254563299006,0,0
2023-09-25 22:00:00,27.75717688347341,50.422988957994775,101.45829376988965,0,0
2023-09-25 23:00:00,27.929348675021245,50.5458076435942,101.81240928572511,0,0
2023-09-26 00:00:00,28.109017857911425,50.661799109474885,102.21853744758604,0,0
2023-09-26 01:00:00,28.269726381569683,50.76046718030427,102.63270588220918,0,0
2023-09-26 02:00:00,28.39364612385554,50.83406315554682,103.0106631459976,0,0
2023-09-26 03:00:00,28.474629227151624,50.877704511448236,103.31446394671568,0,0
2023-09-26 04:00:00,28.517036997825446,50.889424279507416,103.51723897115625,0,0
2023-09-26 05:00:00,28.53100871568305,50.87022448054537,103.60573059286821,0,0
2023-09-26 06:00:00,28.52613453977587,50.82404260086451,103.58069528687696,0,0
2023-09-26 07:00:00,28.506085931987794,50.7574479124857,103.45553953631426,0,0
2023-09-26 08:00:00,28.466400317424654,50.67891090835182,103.25358648416676,0,0
2023-09-26 09:00:00,28.396423648864744,50.59762484062097,103.00429697500255,0,0
2023-09-26 10:00:00,28.28480578308534,50.522044901031855,102.73875137680902,0,0
2023-09-26 11:00:00,28.12650521549221,50.458466635992295,102.48483352229448,0,0
2023-09-26 12:00:00,27.92853326846475,50.41002048565698,102.26281746600712,0,0
2023-09-26 13:00:00,27.711950722075475,50.376382861293884,102.08229409761341,0,0
2023-09-26 14:00:00,27.508859529458697,50.35431586583658,101.94138877598706,0,0
2023-09-26 15:00:00,27.354897934469967,50.33891004949481,101.82886552269343,0,0
2023-09-26 16:00:00,27.27942861102803,50.32519804834393,101.72898512757816,0,0
2023-09-26 17:00:00,27.296594359086118,50.30970017100651,101.62806347056242,0,0
2023-09-26 18:00:00,27.40032151253163,50.29148842431284,101.520882979958,0,0
2023-09-26 19:00:00,27.565167728146534,50.27249991973684,101.41479295238024,0,0
2023-09-26 20:00:00,27.753015417686044,50.25704299273953,101.3297258270341,0,0
2023-09-26 21:00:00,27.923645056717415,50.250651434908335,101.29345452337895,0,0
2023-09-26 22:00:00,28.04586718844922,50.25859340339134,101.33294484328405,0,0
2023-09-26 23:00:00,28.105634379058138,50.284398212938434,101.46413198807076,0,0
2023-09-27 00:00:00,28.10850900296801,50.32872670810253,101.68333365027095,0,0
2023-09-27 01:00:00,28.075724939162004,50.388807223804434,101.96340887850326,0,0
2023-09-27 02:00:00,28.035226783526902,50.4585292982302,102.25659401734093,0,0
2023-09-27 03:00:00,28.010767627129955,50.529166327109515,102.5039804599208,0,0
2023-09-27 04:00:00,28.012809735424995,50.59060509354353,102.64943862578798,0,0
2023-09-27 05:00:00,28.034365265073898,50.63289602278273,102.6541580650544,0,0
2023-09-27 06:00:00,28.053234569085234,50.64789496914416,102.50746382113488,0,0
2023-09-27 07:00:00,28.03991483015901,50.63073933927903,102.23044126217715,0,0
2023-09-27 08:00:00,27.968504618986476,50.58089322094196,101.87095590523724,0,0
2023-09-27 09:00:00,27.82688449609202,50.50252404610066,101.4912749082147,0,0
2023-09-27 10:00:00,27.62266724595751,50.404055796911805,101.15183953744976,0,0
2023-09-27 11:00:00,27.38281205486757,50.29688781021175,100.89601299015209,0,0
2023-09-27 12:00:00,27.146909534187014,50.19345678840696,100.74037427233364,0,0
2023-09-27 13:00:00,26.956253503623667,50.10500843759913,100.67338686201379,0,0
2023-09-27 14:00:00,26.842210367545587,50.03957267359227,100.66258717225008,0,0
2023-09-27 15:00:00,26.81761380725079,50.00064481640684,100.66769293701108,0,0
2023-09-27 16:00:00,26.87388946358211,49.98693567027357,100.65514597259616,0,0
2023-09-27 17:00:00,26.984708206789193,49.993284145836235,100.60922092607713,0,0
2023-09-27 18:00:00,27.11482714695387,50.012495453415,100.53609018310337,0,0
2023-09-27 19:00:00,27.23112311315525,50.03757750173999,100.4597114005182,0,0
2023-09-27 20:00:00,27.31219692250011,50.063700329676465,100.41125030578554,0,0
2023-09-27 21:00:00,27.3535154218085,50.08926358603585,100.41598442497461,0,0
2023-09-27 22:00:00,27.366636609767518,50.115724994601294,100.48247616774647,0,0
2023-09-27 23:00:00,27.373077849041078,50.1462449022166,100.59795909615599,0,0
2023-09-28 00:00:00,27.395151223824197,50.18361053289321,100.73164132404058,0,0
2023-09-28 01:00:00,27.44701807784142,50.22817711399123,100.84477950446899,0,0
2023-09-28 02:00:00,27.529018499179468,50.276596520467834,100.90392173547149,0,0
2023-09-28 03:00:00,27.62711023167124,50.32186950438327,100.89253278839874,0,0
2023-09-28 04:00:00,27.717448360486415,50.35482004998602,100.816733945108,0,0
2023-09-28 05:00:00,27.774380127829264,50.36659149806734,100.70294707155465,0,0
2023-09-28 06:00:00,27.779013348290906,50.3513762748821,100.58811609867544,0,0
2023-09-28 07:00:00,27.725403043720274,50.308457835063564,100.50587526011606,0,0
2023-09-28 08:00:00,27.622299682504398,50.24282614226502,100.47358172383105,0,0
2023-09-28 09:00:00,27.489979692915778,50.16407916721269,100.48496227875545,0,0
2023-09-28 10:00:00,27.353378499035298,50.08389711896506,100.511267565937,0,0
2023-09-28 11:00:00,27.233984573388504,50.01287703031389,100.51090404668459,0,0
2023-09-28 12:00:00,27.14331785350995,49.957763010039315,100.44452622145312,0,0
2023-09-28 13:00:00,27.080202529155674,49.92000356738211,100.2905576748878,0,0
2023-09-28 14:00:00,27.03268329846103,49.896133814725005,100.05578215897859,0,0
2023-09-28 15:00:00,26.983805731549726,49.87985672020378,99.77714353742708,0,0
2023-09-28 16:00:00,26.91914656994547,49.86509655200163,99.51372930911279,0,0
2023-09-28 17:00:00,26.833389450554968,49.84893217935962,99.33114022027023,0,0
2023-09-28 18:00:00,26.733586214178665,49.833325605472055,99.28298571356727,0,0
2023-09-28 19:00:00,26.637894898659727,49.824952713144114,99.3952423780466,0,0
2023-09-28 20:00:00,26.57014405403295,49.83309421658557,99.65834118865065,0,0
2023-09-28 21:00:00,26.552009070908976,49.866235052629385,100.02940735270737,0,0
2023-09-28 22:00:00,26.595417670137234,49.92850879707113,100.44388134334577,0,0
2023-09-28 23:00:00,26.697754119777695,50.017232570893924,100.83285489188094,0,0
2023-09-29 00:00:00,26.841526043439387,50.122457655257264,101.14079374388203,0,0
2023-09-29 01:00:00,26.99869863526029,50.22881084582334,101.33839229307702,0,0
2023-09-29 02:00:00,27.13837275009195,50.319138305615304,101.42703083514753,0,0
2023-09-29 03:00:00,27.2353877460887,50.378848427587194,101.4340625904254,0,0
2023-09-29 04:00:00,27.277123056453398,50.39959771417164,101.40101169130497,0,0
2023-09-29 05:00:00,27.266350404758484,50.381166167789516,101.36879390184805,0,0
2023-09-29 06:00:00,27.219260071271158,50.33096162576534,101.36467597539978,0,0
2023-09-29 07:00:00,27.1593363210199,50.261374919112086,101.39476707704172,0,0
2023-09-29 08:00:00,27.109089031796096,50.185911095606905,101.4437943194365,0,0
2023-09-29 09:00:00,27.08233489947304,50.11540352634621,101.48150209939348,0,0
2023-09-29 10:00:00,27.07954536050556,50.05554622919313,101.4730456147723,0,0
2023-09-29 11:00:00,27.087797872758372,50.00648238941422,101.38982286670405,0,0
2023-09-29 12:00:00,27.08539479492485,49.96444094076206,101.21750469436918,0,0
2023-09-29 13:00:00,27.049715521229054,49.92468338295296,100.95933883958527,0,0
2023-09-29 14:00:00,26.965814573992596,49.8845693731541,100.63456288658533,0,0
2023-09-29 15:00:00,26.83300163205251,49.84553358441358,100.27330771408701,0,0
2023-09-29 16:00:00,26.667226613153694,49.813193004720944,99.91019818781098,0,0
2023-09-29 17:00:00,26.498363099523964,49.7955189945999,99.57876664430817,0,0
2023-09-29 18:00:00,26.36304482684962,49.79975242335317,99.30795062438871,0,0
2023-09-29 19:00:00,26.295081831128037,49.82924050825774,99.12077844813818,0,0
2023-09-29 20:00:00,26.316243560566324,49.881443193543,99.03436484171732,0,0
2023-09-29 21:00:00,26.430112533632215,49.94796156048153,99.0599324730597,0,0
2023-09-29 22:00:00,26.620809786410025,50.01671572143098,99.2018670559556,0,0
2023-09-29 23:00:00,26.856948599534206,50.075602264267346,99.45562809625773,0,0
2023-09-30 00:00:00,27.099627196714806,50.11638086229723,99.80528470737762,0,0
2023-09-30 01:00:00,27.3120953279584,50.137393873006054,100.22208722980403,0,0
2023-09-30 02:00:00,27.468280247919147,50.14407812287646,100.66551099633145,0,0
2023-09-30 03:00:00,27.557766951671734,50.14697287299948,101.08756142595303,0,0
2023-09-30 04:00:00,27.585963374189074,50.1578082415704,101.44002737351958,0,0
2023-09-30 05:00:00,27.56968736285083,50.18496527871147,101.68321993883806,0,0
2023-09-30 06:00:00,27.529818349181486,50.22987703828199,101.7939776073698,0,0
2023-09-30 07:00:00,27.48352437221397,50.28567874784572,101.77066220675772,0,0
2023-09-30 08:00:00,27.438634816672646,50.338690534196296,101.63357102422013,0,0
2023-09-30 09:00:00,27.391965468526354,50.37236760053424,101.4204359615345,0,0
2023-09-30 10:00:00,27.332060535634554,50.37250244355233,101.17806708505518,0,0
2023-09-30 11:00:00,27.245326724945517,50.33200566775961,100.95227647500262,0,0
2023-09-30 12:00:00,27.123378272489248,50.253689670240355,100.77865221069584,0,0
2023-09-30 13:00:00,26.968967469314467,50.150107726666256,100.67642821062712,0,0
2023-09-30 14:00:00,26.798296115768494,50.040452738179184,100.64675014036251,0,0
2023-09-30 15:00:00,26.638665067236403,49.94547600882417,100.67539531685523,0,0
2023-09-30 16:00:00,26.52195484147765,49.88202479575639,100.7388551815937,0,0
2023-09-30 17:00:00,26.475845115155604,49.85890335915412,100.81195261656185,0,0
2023-09-30 18:00:00,26.51550933951257,49.8753023693837,100.87499687776949,0,0
2023-09-30 19:00:00,26.638478183483784,49.92217487012024,100.91883612974857,0,0
2023-09-30 20:00:00,26.824444709108217,49.98596016952522,100.94686194605212,0,0
2023-09-30 21:00:00,27.040263047372463,50.053301988463225,100.97380355733819,0,0
2023-09-30 22:00:00,27.248749771814214,50.11512717120257,101.02181158065119,0,0
2023-09-30 23:00:00,27.41866149456691,50.168734375232006,101.1147613116687,0,0
2023-10-01 00:00:00,27.53280047056308,50.217282380015185,101.27190295490605,0,0
2023-10-01 01:00:00,27.591743354042993,50.267002941094184,101.50201631388616,0,0
2023-10-01 02:00:00,27.61203833536781,50.32326706420314,101.79915941014711,0,0
2023-10-01 03:00:00,27.619451167116857,50.38702861681288,102.140954431137,0,0
2023-10-01 04:00:00,27.639409399754722,50.45302201167856,102.49009015835514,0,0
2023-10-01 05:00:00,27.687692127383137,50.51045700266812,102.79927254480947,0,0
2023-10-01 06:00:00,27.76434689798738,50.54605727822395,103.01919930566976,0,0
2023-10-01 07:00:00,27.85280185596436,50.548443736996674,103.10834477276504,0,0
2023-10-01 08:00:00,27.92450075176304,50.51236178123706,103.04261050355032,0,0
2023-10-01 09:00:00,27.947644699156562,50.44126776354314,102.82249354402303,0,0
2023-10-01 10:00:00,27.897333779828212,50.347316882883234,102.4755954953681,0,0
2023-10-01 11:00:00,27.7639721522216,50.24865206118186,102.05315284441363,0,0
2023-10-01 12:00:00,27.557360572994167,50.16478804274085,101.62070100281524,0,0
2023-10-01 13:00:00,27.30525878322541,50.11151457341124,101.24464480452566,0,0
2023-10-01 14:00:00,27.04691145278044,50.09689779567047,100.97789619689752,0,0
2023-10-01 15:00:00,26.823544180894555,50.11959378007548,100.84835742733496,0,0
2023-10-01 16:00:00,26.668675486578074,50.16993215020257,100.8535620706925,0,0
2023-10-01 17:00:00,26.601011997750195,50.233339281179,100.96324928409759,0,0
2023-10-01 18:00:00,26.621757521736683,50.29494610406593,101.12941631609318,0,0
2023-10-01 19:00:00,26.716709879882508,50.34389889621363,101.30112444687134,0,0
2023-10-01 20:00:00,26.86203709696724,50.37605647461141,101.43975631339477,0,0
2023-10-01 21:00:00,27.031599071713583,50.394340640540044,101.53010263132418,0,0
2023-10-01 22:00:00,27.20342108366211,50.40679850519174,101.58378251499916,0,0
2023-10-01 23:00:00,27.36346919741509,50.423164677794794,101.63379397597082,0,0
2023-10-02 00:00:00,27.505989221174943,50.45114071830882,101.72176506655438,0,0
2023-10-02 01:00:00,27.630932993168255,50.49361355923241,101.88185078519284,0,0
2023-10-02 02:00:00,27.739960759739166,50.547638240627805,102.1264075962928,0,0
2023-10-02 03:00:00,27.83285560464259,50.60537164358034,102.43815005618153,0,0
2023-10-02 04:00:00,27.9058294650208,50.656493974490175,102.77154616977784,0,0
2023-10-02 05:00:00,27.952310958570706,50.69121366421692,103.06333789484707,0,0
2023-10-02 06:00:00,27.965740226281405,50.70285262584863,103.24919525377739,0,0
2023-10-02 07:00:00,27.9430639025791,50.689257880193125,103.28155725222257,0,0
2023-10-02 08:00:00,27.88733397250683,50.65276559218374,103.14331522242186,0,0
2023-10-02 09:00:00,27.808167319883545,50.59896460555401,102.85327935192294,0,0
2023-10-02 10:00:00,27.719674822258828,50.534878344090394,102.4619098122976,0,0
2023-10-02 11:00:00,27.636489804856463,50.467285116222435,102.03875616086043,0,0
2023-10-02 12:00:00,27.569322761427824,50.40171558179676,101.65547528390685,0,0
2023-10-02 13:00:00,27.521733099994357,50.34229827397156,101.36943091620506,0,0
2023-10-02 14:00:00,27.489428014957642,50.29223115905412,101.21240704342263,0,0
2023-10-02 15:00:00,27.462502146948125,50.25440130605359,101.18712271744324,0,0
2023-10-02 16:00:00,27.429942179940227,50.231655178919,101.27168864235807,0,0
2023-10-02 17:00:00,27.384837674836696,50.22643819831235,101.42976394145578,0,0
2023-10-02 18:00:00,27.32839454047813,50.239875641438765,101.62271345113594,0,0
2023-10-02 19:00:00,27.271182125382243,50.27070196751991,101.8199274766339,0,0
2023-10-02 20:00:00,27.230957380435296,50.31461210937447,102.00456576506113,0,0
2023-10-02 21:00:00,27.227589040000346,50.36452243595753,102.17382779672829,0,0
2023-10-02 22:00:00,27.276640203272613,50.41190916853569,102.33472504258683,0,0
2023-10-02 23:00:00,27.383692961369423,50.44895422664581,102.49759088095973,0,0
