Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-09-27 12:00:00,27.310633409805014,50.238911643695445,101.97808103090257,0,0
2023-09-27 13:00:00,27.205338020771233,50.20040085526887,101.85456767039696,0,0
2023-09-27 14:00:00,27.093584861429083,50.16711822300216,101.62184963367406,0,0
2023-09-27 15:00:00,26.985182651773055,50.1371151588844,101.30755576070723,0,0
2023-09-27 16:00:00,26.895531206528904,50.10988359292807,100.96631161922015,0,0
2023-09-27 17:00:00,26.84041041864597,50.08628903710923,100.66290626582399,0,0
2023-09-27 18:00:00,26.830193365966053,50.06810735172193,100.45296790997892,0,0
2023-09-27 19:00:00,26.86562440905645,50.05749279126607,100.36766951762448,0,0
2023-09-27 20:00:00,26.936754570975207,50.056616391498814,100.40725806324284,0,0
2023-09-27 21:00:00,27.02550680273698,50.067516124483596,100.54485608661345,0,0
2023-09-27 22:00:00,27.1110537992367,50.092003106711935,100.73828649987135,0,0
2023-09-27 23:00:00,27.176188299941483,50.1313790038138,100.94498163907036,0,0
2023-09-28 00:00:00,27.212501988299245,50.1857949671783,101.134306478371,0,0
2023-09-28 01:00:00,27.22258762495607,50.25329938838078,101.29304978661078,0,0
2023-09-28 02:00:00,27.218495186129,50.328884867536466,101.42279769372075,0,0
2023-09-28 03:00:00,27.216948936533896,50.404023703164434,101.53121674972519,0,0
2023-09-28 04:00:00,27.23292699425621,50.467166813816206,101.62164505036216,0,0
2023-09-28 05:00:00,27.273747825211363,50.50543659468281,101.68591454596668,0,0
2023-09-28 06:00:00,27.33562661611135,50.50733007884613,101.70383075813238,0,0
2023-09-28 07:00:00,27.403837243185762,50.4658080715853,101.64983693328004,0,0
2023-09-28 08:00:00,27.456436987132925,50.38085477105931,101.50425775889718,0,0
2023-09-28 09:00:00,27.470382488718094,50.2605916029477,101.26441730181409,0,0
2023-09-28 10:00:00,27.42815346919913,50.12036351682534,100.9507211112103,0,0
2023-09-28 11:00:00,27.322915030771256,49.979806626767136,100.60460518983635,0,0
2023-09-28 12:00:00,27.16078025400661,49.85856729577761,100.27840636290678,0,0
2023-09-28 13:00:00,26.95967066013285,49.771843164818556,100.02047407637626,0,0
2023-09-28 14:00:00,26.74528503072234,49.72706202898825,99.86092084985754,0,0
2023-09-28 15:00:00,26.545452779979474,49.72272349221519,99.80342818107209,0,0
2023-09-28 16:00:00,26.384454899657424,49.74977134840864,99.82640195935531,0,0
2023-09-28 17:00:00,26.27870477038429,49.79504886384229,99.89326164870694,0,0
2023-09-28 18:00:00,26.234621107405452,49.84569208374611,99.96807639746424,0,0
2023-09-28 19:00:00,26.248826652959515,49.89298907810358,100.03052683865351,0,0
2023-09-28 20:00:00,26.310208084168156,49.93440768577571,100.08420291682337,0,0
2023-09-28 21:00:00,26.40303697738699,49.9731293890364,100.154629275432,0,0
2023-09-28 22:00:00,26.51031766822521,50.015313747160874,100.27731553390362,0,0
2023-09-28 23:00:00,26.61671927436594,50.066147831282116,100.48010978420936,0,0
2023-09-29 00:00:00,26.71072670445893,50.1262071613917,100.76664993309487,0,0
2023-09-29 01:00:00,26.785877501033525,50.189584421618044,101.10771621893943,0,0
2023-09-29 02:00:00,26.841071300312613,50.244634232674706,101.44466260494345,0,0
2023-09-29 03:00:00,26.879965148090957,50.277236365318046,101.70471989542179,0,0
2023-09-29 04:00:00,26.909480828033157,50.27552701370632,101.82340457687046,0,0
2023-09-29 05:00:00,26.93753660043053,50.23443567415765,101.76625807517004,0,0
2023-09-29 06:00:00,26.970311191774766,50.158332416823434,101.54189717201957,0,0
2023-09-29 07:00:00,27.009604782727212,50.06067540492888,101.20110634841184,0,0
2023-09-29 08:00:00,27.051059159698617,49.96056743386224,100.82156118322582,0,0
2023-09-29 09:00:00,27.08399477319915,49.87723390909132,100.48302435813657,0,0
2023-09-29 10:00:00,27.093324649923282,49.824228246337434,100.24156564242452,0,0
2023-09-29 11:00:00,27.06343358857858,49.805354448554404,100.1120777132008,0,0
2023-09-29 12:00:00,26.98321528622382,49.81377802794052,100.06569129366493,0,0
2023-09-29 13:00:00,26.85088176216265,49.83473179864711,100.04347369379343,0,0
2023-09-29 14:00:00,26.676947902085683,49.85097117833069,99.98183929506054,0,0
2023-09-29 15:00:00,26.48410369821851,49.84913476580655,99.84057041530262,0,0
2023-09-29 16:00:00,26.30349899655832,49.82478683419597,99.62296943815747,0,0
2023-09-29 17:00:00,26.168068200344607,49.78431774708166,99.38008041988365,0,0
2023-09-29 18:00:00,26.10456414424817,49.74294210868705,99.1964112500307,0,0
2023-09-29 19:00:00,26.126575775411666,49.71940639803185,99.16128502451204,0,0
2023-09-29 20:00:00,26.23071120731954,49.729217878273474,99.33546607504445,0,0
2023-09-29 21:00:00,26.39729658179899,49.778798150575035,99.72498771742669,0,0
2023-09-29 22:00:00,26.5955916578104,49.86271260737426,100.27218710780488,0,0
2023-09-29 23:00:00,26.792077876374016,49.965089159236506,100.86833442984079,0,0
2023-09-30 00:00:00,26.95932394451708,50.06485768700407,101.38478170925106,0,0
2023-09-30 01:00:00,27.082664329262553,50.143030373909404,101.71283378125737,0,0
2023-09-30 02:00:00,27.16257492949971,50.18941339919147,101.79897736452122,0,0
2023-09-30 03:00:00,27.212020833462592,50.20621767617252,101.66308075631254,0,0
2023-09-30 04:00:00,27.249736702614314,50.20703662249464,101.39252927869207,0,0
2023-09-30 05:00:00,27.29180815016251,50.21127076815824,101.11328030855263,0,0
2023-09-30 06:00:00,27.344550715913368,50.23575899692998,100.94680900776885,0,0
2023-09-30 07:00:00,27.40128251208616,50.28653058510665,100.96710300217173,0,0
2023-09-30 08:00:00,27.44426067742655,50.35378276580934,101.172374260056,0,0
2023-09-30 09:00:00,27.451234705965344,50.41229250778305,101.48167712099709,0,0
2023-09-30 10:00:00,27.404386044634126,50.42773746401213,101.75854804753462,0,0
2023-09-30 11:00:00,27.298473611232858,50.36738011782287,101.8547713861364,0,0
2023-09-30 12:00:00,27.145151579233605,50.21193663054267,101.66045415755077,0,0
2023-09-30 13:00:00,26.971656172251887,49.96478289249372,101.14413165483619,0,0
2023-09-30 14:00:00,26.813975685835327,49.655220465956646,100.36952046429892,0,0
2023-09-30 15:00:00,26.706569447878955,49.33420686677097,99.48288920038196,0,0
2023-09-30 16:00:00,26.672000072998166,49.06324609049592,98.67442961372122,0,0
2023-09-30 17:00:00,26.714010107122895,48.89931569002196,98.12538195393283,0,0
2023-09-30 18:00:00,26.816513146676744,48.88006868792189,97.95724127888263,1,1
2023-09-30 19:00:00,26.94901317683334,49.013631159454135,98.19865639873348,0,0
2023-09-30 20:00:00,27.076770146592015,49.276060809853654,98.77990197176563,0,0
2023-09-30 21:00:00,27.172352689600505,49.61730805919645,99.55598503721116,0,0
2023-09-30 22:00:00,27.22465759088681,49.974013136336126,100.35046232107479,0,0
2023-09-30 23:00:00,27.24225375373627,50.28546104284799,101.00582128957582,0,0
2023-10-01 00:00:00,27.249789545154268,50.50812741687111,101.42477204282757,0,0
2023-10-01 01:00:00,27.278562241115402,50.62475336933974,101.59036088107334,0,0
2023-10-01 02:00:00,27.354383922257767,50.64561601792195,101.560118437673,0,0
2023-10-01 03:00:00,27.486883011585174,50.60205926770682,101.43797004152778,0,0
2023-10-01 04:00:00,27.66399052980754,50.53465863657167,101.33452289615722,0,0
2023-10-01 05:00:00,27.85368423715165,50.479898210990534,101.32940963904018,0,0
2023-10-01 06:00:00,28.01265344151862,50.45949024804814,101.44777737427279,0,0
2023-10-01 07:00:00,28.09921155759259,50.475428690218166,101.65752303999157,0,0
2023-10-01 08:00:00,28.08631461031386,50.51190789113982,101.88652162849456,0,0
2023-10-01 09:00:00,27.97044567123146,50.54300992776496,102.05243965504054,0,0
2023-10-01 10:00:00,27.773439643163645,50.543285525895506,102.09397927643762,0,0
2023-10-01 11:00:00,27.53661392289955,50.49757460710097,101.99266944174924,0,0
2023-10-01 12:00:00,27.309072079250758,50.40684277832417,101.77829295244538,0,0
2023-10-01 13:00:00,27.133923850250962,50.2882630079995,101.51714204279517,0,0
2023-10-01 14:00:00,27.036793534819555,50.16973725662608,101.2883051749113,0,0
2023-10-01 15:00:00,27.02017176847007,50.08087381137931,101.1570253475584,0,0
2023-10-01 16:00:00,27.06519165690412,50.043526521343054,101.15461832326372,0,0
2023-10-01 17:00:00,27.139953085745603,50.06503506041047,101.27152705566658,0,0
2023-10-01 18:00:00,27.211405049643425,50.136309868894,101.46502367551255,0,0
2023-10-01 19:00:00,27.256722645825946,50.23524439651407,101.67775942721747,0,0
2023-10-01 20:00:00,27.27041839639557,50.33417694757729,101.85970729106282,0,0
2023-10-01 21:00:00,27.26497348509926,50.408842566675396,101.98526447966505,0,0
2023-10-01 22:00:00,27.265015737325207,50.44585268936756,102.05952200041015,0,0
2023-10-01 23:00:00,27.297239860997287,50.44631657110007,102.11201861695912,0,0
2023-10-02 00:00:00,27.379637831521954,50.42455173652387,102.18102616472882,0,0
2023-10-02 01:00:00,27.513746741948815,50.40246133963992,102.29482786199833,0,0
2023-10-02 02:00:00,27.682517846939536,50.40154567336407,102.45735858598013,0,0
2023-10-02 03:00:00,27.854471116116187,50.43522274874687,102.64373404158555,0,0
2023-10-02 04:00:00,27.992698501742677,50.50395522946578,102.80736574080686,0,0
2023-10-02 05:00:00,28.065721276949038,50.59470712545616,102.8959967877504,0,0
2023-10-02 06:00:00,28.056689518224804,50.68482447539737,102.87070296614183,0,0
2023-10-02 07:00:00,27.968065261684615,50.749022552108926,102.72085335810954,0,0
2023-10-02 08:00:00,27.820489180347852,50.767215593166455,102.46954216388868,0,0
2023-10-02 09:00:00,27.646438386425036,50.73072476913876,102.16748262919951,0,0
2023-10-02 10:00:00,27.480895239327776,50.644978985141,101.87750079999756,0,0
2023-10-02 11:00:00,27.352050646347724,50.527967380654005,101.65508207493012,0,0
2023-10-02 12:00:00,27.274844590170744,50.405031078571874,101.53174428856904,0,0
2023-10-02 13:00:00,27.24903951166286,50.30167477743587,101.50691456461243,0,0
2023-10-02 14:00:00,27.26195323530685,50.23661036303456,101.55091840006999,0,0
2023-10-02 15:00:00,27.294497361072853,50.21707945944436,101.61777655087909,0,0
2023-10-02 16:00:00,27.32825569121686,50.237725894391524,101.66313959628317,0,0
2023-10-02 17:00:00,27.351249174445165,50.28317044838453,101.66102789195574,0,0
2023-10-02 18:00:00,27.360725390763864,50.33333551754034,101.61361028870442,0,0
2023-10-02 19:00:00,27.36247783425257,50.369807008389245,101.55078104081656,0,0
2023-10-02 20:00:00,27.367403675735485,50.38131084194879,101.51984569810156,0,0
2023-10-02 21:00:00,27.386836039881373,50.36674956831758,101.5689530740681,0,0
2023-10-02 22:00:00,27.428394149660644,50.33504464324998,101.7298923391709,0,0
2023-10-02 23:00:00,27.49367729545359,50.30199846532943,102.00590343717013,0,0
2023-10-03 00:00:00,27.57830174460052,50.285233846010975,102.36831095398114,0,0
2023-10-03 01:00:00,27.673882441056122,50.29875268139963,102.76279887952734,0,0
2023-10-03 02:00:00,27.770923620836605,50.34866855381679,103.12305582428726,0,0
2023-10-03 03:00:00,27.86140658370519,50.4312429470537,103.38736033550873,0,0
2023-10-03 04:00:00,27.94016120205513,50.53364710327345,103.5130848962854,0,0
2023-10-03 05:00:00,28.00471555830238,50.637102913401556,103.48514321425729,0,0
2023-10-03 06:00:00,28.053970916841983,50.721444830172494,103.31660523970136,0,0
2023-10-03 07:00:00,28.086491295097787,50.76984388497053,103.04223337697505,0,0
2023-10-03 08:00:00,28.099277512767447,50.77249635186761,102.70769682691413,0,0
2023-10-03 09:00:00,28.087617842659345,50.72845029822915,102.3581088566931,0,0
2023-10-03 10:00:00,28.04611390596615,50.645291482234875,102.02915429731947,0,0
2023-10-03 11:00:00,27.97048624384268,50.536970926604496,101.74272678621439,0,0
2023-10-03 12:00:00,27.859465847683435,50.420481156770066,101.50726422781054,0,0
2023-10-03 13:00:00,27.716077569999936,50.31228233833401,101.32149505045896,0,0
2023-10-03 14:00:00,27.547891812498403,50.22532244670111,101.17954420870696,0,0
2023-10-03 15:00:00,27.366227070480708,50.167235506893036,101.07543181964209,0,0
2023-10-03 16:00:00,27.184647895011018,50.13993408016822,101.00573654982844,0,0
2023-10-03 17:00:00,27.01727423632157,50.14044651271172,100.97018779681707,0,0
2023-10-03 18:00:00,26.87734643971539,50.162579100581816,100.9707656001917,0,0
2023-10-03 19:00:00,26.77623469439106,50.19886206942049,101.01024002546986,0,0
2023-10-03 20:00:00,26.722782944169523,50.24227225231819,101.09092666937252,0,0
2023-10-03 21:00:00,26.7226914262985,50.287378985644025,101.21395256668822,0,0
2023-10-03 22:00:00,26.777669451298067,50.330772203215425,101.37881916238518,0,0
2023-10-03 23:00:00,26.88432777719739,50.37083773828452,101.58279314101331,0,0
2023-10-04 00:00:00,27.03311915064105,50.40709332358236,101.81977997947592,0,0
2023-10-04 01:00:00,27.207906048619797,50.439364065125716,102.0787679942203,0,0
2023-10-04 02:00:00,27.386778326140604,50.46706001487761,102.34244204777264,0,0
2023-10-04 03:00:00,27.544487110465635,50.48874356393338,102.58687590881314,0,0
2023-10-04 04:00:00,27.65635721269017,50.5020728830181,102.78312043282303,0,0
2023-10-04 05:00:00,27.702956780670824,50.50410935158623,102.90098498538373,0,0
2023-10-04 06:00:00,27.674365143570956,50.491901124109646,102.91452811307327,0,0
2023-10-04 07:00:00,27.572783315234716,50.463208198064926,102.80802547918194,0,0
2023-10-04 08:00:00,27.41256103638247,50.41721370295991,102.58077364695079,0,0
2023-10-04 09:00:00,27.217400309818476,50.35506587434583,102.24920796977072,0,0
2023-10-04 10:00:00,27.015329345315237,50.2801126740202,101.84545827179758,0,0
2023-10-04 11:00:00,26.832743270507763,50.19772900151056,101.4124375009741,1,0
2023-10-04 12:00:00,26.689128419065174,50.114700175769116,100.99653475606556,0,0
2023-10-04 13:00:00,26.59389761541237,50.03821590594765,100.63964273101354,0,0
2023-10-04 14:00:00,26.546111447653985,49.974635982438194,100.37238569955056,0,0
2023-10-04 15:00:00,26.53695602347856,49.928287380463594,100.21000963881102,0,0
2023-10-04 16:00:00,26.55399512492816,49.90060651929328,100.15161568136185,0,0
2023-10-04 17:00:00,26.585704045272568,49.88991482832956,100.1825365656306,0,0
2023-10-04 18:00:00,26.624795676933704,49.89199184052665,100.27894922942785,0,0
2023-10-04 19:00:00,26.669357747713043,49.90139985217299,100.41346322631011,0,0
2023-10-04 20:00:00,26.721645999208835,49.91326625772617,100.56045330440256,0,0
2023-10-04 21:00:00,26.7852227513136,49.92502097932876,100.70020948254883,0,0
2023-10-04 22:00:00,26.861691712167776,49.9375006333383,100.82138613857833,0,0
2023-10-04 23:00:00,26.948362521380194,49.954928288925096,100.9215892224055,0,0
2023-10-05 00:00:00,27.037763968714692,49.98356576481503,101.00617856449134,0,0
2023-10-05 01:00:00,27.119177540463486,50.02925484923578,101.08551039675844,0,0
2023-10-05 02:00:00,27.181568470189646,50.09449466239789,101.17099235452434,0,0
2023-10-05 03:00:00,27.21675013059761,50.1759954115009,101.27054348636013,0,0
2023-10-05 04:00:00,27.22153272923476,50.26367392238226,101.38433746820928,0,0
2023-10-05 05:00:00,27.198009477114777,50.34175324493352,101.50194534586453,0,0
2023-10-05 06:00:00,27.151869065629867,50.39204133656743,101.6020049633074,0,0
2023-10-05 07:00:00,27.089411682857104,50.398743619057136,101.65517022308437,0,0
2023-10-05 08:00:00,27.01448383934249,50.35353455566234,101.63030050746849,0,0
2023-10-05 09:00:00,26.926623148729007,50.25930344352705,101.50279268961958,0,0
2023-10-05 10:00:00,26.821277745036728,50.131155243278194,101.262964093463,0,0
2023-10-05 11:00:00,26.692184770179683,49.9939061335157,100.92186994946654,0,0
2023-10-05 12:00:00,26.53514279023779,49.87631900471397,100.51220874810201,0,0
2023-10-05 13:00:00,26.351810848330746,49.803392876136144,100.08312296303096,0,0
2023-10-05 14:00:00,26.15204470031938,49.788810135317405,99.68950680979357,0,0
2023-10-05 15:00:00,25.953700371639144,49.82986383123829,99.37835804309194,0,0
2023-10-05 16:00:00,25.77966258184546,49.90669470475921,99.176085602866,0,0
2023-10-05 17:00:00,25.65280725776981,49.98654218859808,99.08092782830796,0,0
2023-10-05 18:00:00,25.59035058406109,50.03224791021199,99.06348900151875,0,0
2023-10-05 19:00:00,25.599308384936613,50.01287671905011,99.07607299357946,0,0
2023-10-05 20:00:00,25.67448860766123,49.913482366171166,99.06864105937518,0,0
2023-10-05 21:00:00,25.799664129839655,49.74105305536671,99.00677306799349,0,0
2023-10-05 22:00:00,25.951584072458502,49.5245912927089,98.88585841323354,0,0
2023-10-05 23:00:00,26.10561112714647,49.30889259448666,98.7364170290776,0,0
2023-10-06 00:00:00,26.24130684465334,49.14343398471591,98.61790216023273,0,0
2023-10-06 01:00:00,26.34637004231199,49.069307837397915,98.60189602871893,1,1
2023-10-06 02:00:00,26.417920327768616,49.10785141490469,98.74917122713877,0,0
2023-10-06 03:00:00,26.460996613855617,49.25426955025022,99.087461327193,0,0
2023-10-06 04:00:00,26.48500828457858,49.478193293967806,99.5970892956281,0,0
2023-10-06 05:00:00,26.49945136715202,49.73114350154449,100.20960714197477,0,0
2023-10-06 06:00:00,26.510314545577994,49.95886385287672,100.82082765298175,0,0
2023-10-06 07:00:00,26.518246334226276,50.115065945121295,101.31522153300861,0,0
2023-10-06 08:00:00,26.5188878576912,50.17273278176108,101.59501472979852,0,0
2023-10-06 09:00:00,26.505041519846543,50.12988381113459,101.60565388135345,0,0
2023-10-06 10:00:00,26.46979225653557,50.008381399996146,101.35020342582196,0,0
2023-10-06 11:00:00,26.409488977666292,49.846432203164746,100.88846029114701,0,0
2023-10-06 12:00:00,26.325659758199357,49.68726083747299,100.32112051701722,0,0
2023-10-06 13:00:00,26.225374690238265,49.567445771994834,99.76376340835736,0,0
2023-10-06 14:00:00,26.120102404952764,49.50831241590826,99.31832419790437,0,0
