Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-12-15 06:00:00,21.736140396805347,49.61404115206078,98.21807417330236,0,0
2023-12-15 07:00:00,21.618951123254092,49.64479351806044,98.23867534071171,0,0
2023-12-15 08:00:00,21.42495842451615,49.65865506114347,98.21451216229605,0,0
2023-12-15 09:00:00,21.17926806256767,49.65213958808369,98.12923239966125,0,0
2023-12-15 10:00:00,20.914099710173943,49.62571886580831,97.97540716878075,0,0
2023-12-15 11:00:00,20.663166413111153,49.58359291075025,97.760492681579,0,0
2023-12-15 12:00:00,20.456308113058927,49.53226699302797,97.50851501599871,0,0
2023-12-15 13:00:00,20.315253338511024,49.47846463900416,97.25606168122046,0,0
2023-12-15 14:00:00,20.250996540334295,49.42715586863272,97.04319937323504,0,0
2023-12-15 15:00:00,20.26293009463216,49.3804444654811,96.90198970318735,0,0
2023-12-15 16:00:00,20.339646187604703,49.33774278058032,96.84653523300342,0,0
2023-12-15 17:00:00,20.461222703628625,49.29717584368432,96.86837856791432,0,0
2023-12-15 18:00:00,20.602755730405857,49.25767280810255,96.93949542725993,0,0
2023-12-15 19:00:00,20.73880613055811,49.22090185268236,97.02252293046573,0,0
2023-12-15 20:00:00,20.848236424503522,49.19220345382841,97.0851303389533,0,0
2023-12-15 21:00:00,20.91865749035646,49.179990847864005,97.11358381909278,0,0
2023-12-15 22:00:00,20.949497230555437,49.19361735403334,97.12035084157911,0,0
2023-12-15 23:00:00,20.952701039922893,49.24027879383291,97.14225798104461,0,0
2023-12-16 00:00:00,20.950399399279807,49.32192605079081,97.2288121688965,0,0
2023-12-16 01:00:00,20.96954761319691,49.433257344198445,97.4238192254388,0,0
2023-12-16 02:00:00,21.034426853531695,49.561594044153615,97.74615500946662,0,0
2023-12-16 03:00:00,21.158735338529343,49.688891529259024,98.17643309644085,0,0
2023-12-16 04:00:00,21.339481413906412,49.79547080562733,98.65491771953975,0,0
2023-12-16 05:00:00,21.554763543326665,49.864493421959125,99.09267484353973,0,0
2023-12-16 06:00:00,21.766701649152225,49.88592885128099,99.39366379101604,0,0
2023-12-16 07:00:00,21.929417372354063,49.85887552828462,99.48165398471757,0,0
2023-12-16 08:00:00,22.000411835670416,49.79156535867134,99.32382492136499,0,0
2023-12-16 09:00:00,21.952441913553706,49.69906211576728,98.94344533540618,0,0
2023-12-16 10:00:00,21.782498723142574,49.599342981422545,98.41707104585423,0,0
2023-12-16 11:00:00,21.51499852608257,49.50891619581931,97.85635084176285,0,0
2023-12-16 12:00:00,21.19775433680502,49.439232387185946,97.37932332819709,0,0
2023-12-16 13:00:00,20.891333549401924,49.39486407934331,97.07947451822373,0,0
2023-12-16 14:00:00,20.654424220800927,49.37385202587852,97.00168260629184,0,0
2023-12-16 15:00:00,20.529186760365427,49.36993483607846,97.13218553990403,0,0
2023-12-16 16:00:00,20.530781600218525,49.37580682355297,97.40547176534729,0,0
2023-12-16 17:00:00,20.644197316921062,49.38626584945063,97.72584659596704,0,0
2023-12-16 18:00:00,20.82942434658986,49.400200698234734,97.9969927107889,0,0
2023-12-16 19:00:00,21.033536441329968,49.420789241217314,98.15051461431668,0,0
2023-12-16 20:00:00,21.20612550740118,49.453892117266015,98.16494000564528,0,0
2023-12-16 21:00:00,21.313470468301954,49.505231921064265,98.06974808531544,0,0
2023-12-16 22:00:00,21.34717806036809,49.57735181879148,97.9336834345871,0,0
2023-12-16 23:00:00,21.3247351914371,49.66742469136868,97.84139433880041,0,0
2023-12-17 00:00:00,21.28194230639341,49.76671456791852,97.86582260169696,0,0
2023-12-17 01:00:00,21.259756703983886,49.861965913930824,98.04477384596608,0,0
2023-12-17 02:00:00,21.289839023878223,49.93838181837094,98.36850621285782,0,0
2023-12-17 03:00:00,21.38348537513543,49.98334243692104,98.78160281539212,0,0
2023-12-17 04:00:00,21.52750382976454,49.98976759105644,99.19803449856751,0,0
2023-12-17 05:00:00,21.68831463903156,49.95811619759249,99.52454266948347,0,0
2023-12-17 06:00:00,21.82286023883,49.896410132873605,99.68537592228654,0,0
2023-12-17 07:00:00,21.89268824638877,49.81824871035937,99.64150084198829,0,0
2023-12-17 08:00:00,21.87655208114462,49.739366529332045,99.39946989159773,0,0
2023-12-17 09:00:00,21.7773965090622,49.6737073458165,99.00837696492137,0,0
2023-12-17 10:00:00,21.62148365338345,49.63011816730073,98.54669178117726,0,0
2023-12-17 11:00:00,21.45003655732632,49.61057697718209,98.10324889020683,0,0
2023-12-17 12:00:00,21.30625393563174,49.61041557452843,97.75767058527191,0,0
2023-12-17 13:00:00,21.222052248996697,49.620421770686924,97.56494645816723,0,0
2023-12-17 14:00:00,21.208920009683965,49.63017131184474,97.54717557348155,0,0
2023-12-17 15:00:00,21.25582354172171,49.63160125058968,97.69328042297198,0,0
2023-12-17 16:00:00,21.33468183835127,49.62178502138921,97.96552208209523,0,0
2023-12-17 17:00:00,21.411358724388485,49.60411294861555,98.3103700772205,0,0
2023-12-17 18:00:00,21.45827813483443,49.587544545147686,98.67086913094892,0,0
2023-12-17 19:00:00,21.46427576268594,49.58414570501113,98.99795462964926,0,0
2023-12-17 20:00:00,21.438315651888793,49.605600494088975,99.25888091407776,0,0
2023-12-17 21:00:00,21.40586375152194,49.65966399457981,99.44171716975595,0,0
2023-12-17 22:00:00,21.399269533606176,49.747529476785196,99.55553796070795,0,0
2023-12-17 23:00:00,21.4455766479607,49.862826535478305,99.626464583887,0,0
2023-12-18 00:00:00,21.556052703770316,49.99252474750227,99.69019472883107,0,0
2023-12-18 01:00:00,21.721103778763904,50.119514885729366,99.78219377103308,0,0
2023-12-18 02:00:00,21.91234701202058,50.22621251167549,99.92730951658143,0,0
2023-12-18 03:00:00,22.09111915477188,50.29828605584727,100.1310580048977,0,0
2023-12-18 04:00:00,22.220471205780306,50.327607925769996,100.37494606740891,0,0
2023-12-18 05:00:00,22.276513081536724,50.313751379094754,100.61769554393238,0,0
2023-12-18 06:00:00,22.255235163717295,50.26373765965252,100.80302695010407,0,0
2023-12-18 07:00:00,22.172545669661897,50.19017084865765,100.87292862144821,0,0
2023-12-18 08:00:00,22.057653192522896,50.10827027402522,100.7835338847725,0,0
2023-12-18 09:00:00,21.942251296012323,50.032534765903364,100.51945807134948,0,0
2023-12-18 10:00:00,21.8494103228442,49.97380712562709,100.10225562220111,0,0
2023-12-18 11:00:00,21.786144865251902,49.937359950343904,99.58980897785592,0,0
2023-12-18 12:00:00,21.74228534641148,49.922348006035854,99.0657867983828,0,0
2023-12-18 13:00:00,21.69601368868098,49.92264512809497,98.62120303084315,0,0
2023-12-18 14:00:00,21.6240268143782,49.92878471411454,98.33268571131917,0,0
2023-12-18 15:00:00,21.512612971174544,49.93051399363622,98.24344377777338,0,0
2023-12-18 16:00:00,21.365557595367886,49.91938546521656,98.3525348749176,0,0
2023-12-18 17:00:00,21.205870405852103,49.8908447602855,98.61586378744612,0,0
2023-12-18 18:00:00,21.070469934288006,49.845408620029616,98.95895509220071,0,0
2023-12-18 19:00:00,20.999426966771445,49.78872222563179,99.29796738282401,0,0
2023-12-18 20:00:00,21.023293387204387,49.73050222638501,99.56280059670284,0,0
2023-12-18 21:00:00,21.152756103123888,49.68257611902647,99.7153870883699,0,0
2023-12-18 22:00:00,21.374109511075847,49.65639339314501,99.75767197331342,0,0
2023-12-18 23:00:00,21.652095914180048,49.660488617529175,99.72698990336546,0,0
2023-12-19 00:00:00,21.93919860819672,49.69840528629243,99.68053654668523,0,0
2023-12-19 01:00:00,22.188340850331883,49.767530357023844,99.67412230374423,0,0
2023-12-19 02:00:00,22.364876522555605,49.859140288205495,99.74222414795604,0,0
2023-12-19 03:00:00,22.454108296000495,49.95973244841085,99.88588727714689,0,0
2023-12-19 04:00:00,22.462191893524434,50.05344396786876,100.07239404911132,0,0
2023-12-19 05:00:00,22.41059386026534,50.12509694248315,100.2466660606762,0,0
2023-12-19 06:00:00,22.326447178434577,50.16322018951118,100.35040574722753,0,0
2023-12-19 07:00:00,22.232435872582688,50.16234513012661,100.34234876431955,0,0
2023-12-19 08:00:00,22.139805056764008,50.123993588207966,100.21259245444926,0,0
2023-12-19 09:00:00,22.046781080204195,50.05606220991551,99.98595343698737,0,0
2023-12-19 10:00:00,21.942596306012007,49.97070516524118,99.71304631800571,0,0
2023-12-19 11:00:00,21.815214584100598,49.88122467514835,99.45202171268792,0,0
2023-12-19 12:00:00,21.65950912262636,49.79878033141804,99.24722118390821,0,0
2023-12-19 13:00:00,21.482534956158407,49.729822231828486,99.11225582113603,0,0
2023-12-19 14:00:00,21.30369095101099,49.67499007709146,99.02372918121677,0,0
2023-12-19 15:00:00,21.149547580107424,49.62982518534163,98.9283824719676,0,0
2023-12-19 16:00:00,21.045190307224864,49.58711483200044,98.7619457140483,0,0
2023-12-19 17:00:00,21.005323328237573,49.54017993084052,98.4739070538531,0,0
2023-12-19 18:00:00,21.028569474323636,49.48608727840019,98.05012232194863,0,0
2023-12-19 19:00:00,21.097302495911077,49.42773291258153,97.52547436598886,0,0
2023-12-19 20:00:00,21.183344006415105,49.37403561753262,96.98162500611139,0,0
2023-12-19 21:00:00,21.257672212941277,49.338029410883024,96.52942712759723,0,0
2023-12-19 22:00:00,21.300724117402627,49.33329412423994,96.28037447225952,1,1
2023-12-19 23:00:00,21.309516329495324,49.36971474884605,96.31505294338356,0,0
2023-12-20 00:00:00,21.29882332998583,49.44983335017437,96.65778596867811,0,0
2023-12-20 01:00:00,21.295704829898934,49.566951222120444,97.26513458849055,0,0
2023-12-20 02:00:00,21.329053543800356,49.7056685950283,98.03206853234053,0,0
2023-12-20 03:00:00,21.417696934936334,49.84484646538209,98.81461900982676,0,0
2023-12-20 04:00:00,21.561254100275615,49.96225119354947,99.46314836382075,0,0
2023-12-20 05:00:00,21.737155064142794,50.03962288403316,99.85739687155684,0,0
2023-12-20 06:00:00,21.905218206581257,50.06676055634416,99.93403258542016,0,0
2023-12-20 07:00:00,22.018627910087634,50.0434941287132,99.69960861354924,0,0
2023-12-20 08:00:00,22.03793405195355,49.97903463152733,99.22593249690674,0,0
2023-12-20 09:00:00,21.943578726210088,49.888968568240294,98.6296519383786,0,0
2023-12-20 10:00:00,21.742840800683258,49.79084827866898,98.04198627772418,0,0
2023-12-20 11:00:00,21.468858786042496,49.69971328442089,97.57686422222285,0,0
2023-12-20 12:00:00,21.17195455769114,49.62484083929697,97.3057091133706,0,0
2023-12-20 13:00:00,20.90597053586598,49.56858566912456,97.24487714700578,0,0
2023-12-20 14:00:00,20.713913178610966,49.52747672241816,97.3580446061583,0,0
2023-12-20 15:00:00,20.61734276709078,49.49502026758835,97.57176012078338,0,0
2023-12-20 16:00:00,20.612632419623445,49.46514593770023,97.79905595424361,0,0
2023-12-20 17:00:00,20.674905337074822,49.435085270992055,97.9642878180421,0,0
2023-12-20 18:00:00,20.76794750319779,49.406726906580154,98.02258758997047,0,0
2023-12-20 19:00:00,20.856534610039994,49.386051286361685,97.96925931102572,0,0
2023-12-20 20:00:00,20.91701605084151,49.38091481041234,97.83747099987383,0,0
2023-12-20 21:00:00,20.942826894130977,49.39800310950103,97.6858067787591,0,0
2023-12-20 22:00:00,20.943517916051878,49.44002636893384,97.57978475220807,0,0
2023-12-20 23:00:00,20.93820330013106,49.504113315677984,97.57270576751428,0,0
2023-12-21 00:00:00,20.946209807301585,49.581928871601015,97.69095356939357,0,0
2023-12-21 01:00:00,20.97852767155609,49.661452552251085,97.92730446165874,0,0
2023-12-21 02:00:00,21.033164724628687,49.72981589774962,98.24343555328758,0,0
2023-12-21 03:00:00,21.09591658588301,49.77628702242871,98.5803219341343,0,0
2023-12-21 04:00:00,21.14599403578807,49.794501261181544,98.8732421648476,0,0
2023-12-21 05:00:00,21.16415733192074,49.7833460178874,99.06714243237538,0,0
2023-12-21 06:00:00,21.140139534206533,49.74639033729552,99.12832804902958,0,0
2023-12-21 07:00:00,21.07649134143951,49.690227275758694,99.04972588859843,0,0
2023-12-21 08:00:00,20.987394359048462,49.62240435091583,98.84889661424762,0,0
2023-12-21 09:00:00,20.892928536468578,49.54965993986379,98.5600217234562,0,0
2023-12-21 10:00:00,20.811018962783628,49.47696868999617,98.2226899875087,0,0
2023-12-21 11:00:00,20.750184576060597,49.407527401003755,97.87103853214104,0,0
2023-12-21 12:00:00,20.705937915676518,49.34343620562341,97.52648649446127,0,0
2023-12-21 13:00:00,20.66234310862467,49.2865917030971,97.19604423478197,0,0
2023-12-21 14:00:00,20.59832197523635,49.23929023757961,96.87636002773846,0,0
2023-12-21 15:00:00,20.496508061863146,49.20423158341092,96.56181350068047,0,0
2023-12-21 16:00:00,20.351441515406748,49.18392381611272,96.25363240006543,0,0
2023-12-21 17:00:00,20.174045592186392,49.179783592102204,95.96660847451722,0,0
2023-12-21 18:00:00,19.99058180002897,49.191378894841336,95.73066700419257,0,0
2023-12-21 19:00:00,19.836198762958233,49.21621143635733,95.58613132881233,0,0
2023-12-21 20:00:00,19.745085696341718,49.250206824595296,95.57356410031674,0,0
2023-12-21 21:00:00,19.740440092443432,49.28877091564447,95.7209460378758,0,0
2023-12-21 22:00:00,19.827537758468605,49.32801337153022,96.03207424494785,0,0
2023-12-21 23:00:00,19.99213056965274,49.36564674094379,96.48003183634147,0,0
2023-12-22 00:00:00,20.204578559283313,49.40118636291949,97.00834061324603,0,0
2023-12-22 01:00:00,20.428198446976896,49.435360625132496,97.5402733985784,0,0
2023-12-22 02:00:00,20.628959615736914,49.468978114507905,97.99438248473523,0,0
2023-12-22 03:00:00,20.783345039026074,49.501746780868515,98.30232671518746,0,0
2023-12-22 04:00:00,20.88200367075091,49.53159013512888,98.42418230669767,0,0
2023-12-22 05:00:00,20.928432569785897,49.5548244253475,98.3569287400106,0,0
2023-12-22 06:00:00,20.933738329869314,49.567211324499,98.13361812093018,0,0
2023-12-22 07:00:00,20.909874511706107,49.56551943206354,97.81336199042788,0,0
2023-12-22 08:00:00,20.86415330987195,49.54897297761599,97.46493192217275,0,0
2023-12-22 09:00:00,20.797160642070118,49.51995356410876,97.14865937587486,0,0
2023-12-22 10:00:00,20.704737974996938,49.483574423170516,96.90183978239527,0,0
2023-12-22 11:00:00,20.582999645288574,49.44618237348396,96.73180609848554,0,0
2023-12-22 12:00:00,20.43408142913436,49.413295348052834,96.6185260263644,0,0
2023-12-22 13:00:00,20.269954798915034,49.387768015222576,96.52568238162938,0,0
2023-12-22 14:00:00,20.112338622151828,49.368963011717504,96.41659921439759,0,0
2023-12-22 15:00:00,19.988243136302657,49.353369188280574,96.26988115017679,0,0
2023-12-22 16:00:00,19.922428306074114,49.33655691240019,96.08971401494553,0,0
2023-12-22 17:00:00,19.929385984211194,49.31579510631709,95.90742237704663,0,0
2023-12-22 18:00:00,20.007842048565827,49.292300126127714,95.77359915825073,0,0
2023-12-22 19:00:00,20.140039959547785,49.27210486845879,95.7430815449072,0,0
2023-12-22 20:00:00,20.296443477068394,49.264958537204585,95.85733218276286,0,0
2023-12-22 21:00:00,20.444552520927587,49.28137019658745,96.1296829572727,0,0
2023-12-22 22:00:00,20.558966244407568,49.32864997843776,96.53812218746911,0,0
2023-12-22 23:00:00,20.629235993600542,49.407301281537315,97.02808126728097,0,0
2023-12-23 00:00:00,20.662678041290597,49.5091623607174,97.52467663168805,0,0
2023-12-23 01:00:00,20.680979202563304,49.61822499703893,97.95100048780178,0,0
2023-12-23 02:00:00,20.71156838241668,49.71419691735439,98.24720215989637,0,0
2023-12-23 03:00:00,20.776599912978202,49.77790355362068,98.38482728248137,0,0
2023-12-23 04:00:00,20.883332821097763,49.79688713451658,98.37227153252263,0,0
2023-12-23 05:00:00,21.019340729675136,49.76934265442127,98.24984203962045,0,0
2023-12-23 06:00:00,21.154440591364036,49.70495064269877,98.07600984233267,0,0
2023-12-23 07:00:00,21.248994062340607,49.62212471399773,97.90905224887533,0,0
2023-12-23 08:00:00,21.26606818344134,49.54238725566563,97.7896405101599,0,0
2023-12-23 09:00:00,21.183583225615962,49.48361439613144,97.72961997581666,0,0
2023-12-23 10:00:00,21.002495473213465,49.454379935489634,97.71034853397153,0,0
2023-12-23 11:00:00,20.748297633039964,49.45137264802284,97.69106419388926,0,0
2023-12-23 12:00:00,20.465258455740223,49.46090677301361,97.62470402523522,0,0
2023-12-23 13:00:00,20.20514924277955,49.46418335536193,97.47629994417672,0,0
2023-12-23 14:00:00,20.013942055008386,49.44464041999426,97.2382173757772,0,0
2023-12-23 15:00:00,19.920542454519143,49.39491210234496,96.93734556115719,0,0
2023-12-23 16:00:00,19.93086630610331,49.32091009057899,96.63166065435254,0,0
2023-12-23 17:00:00,20.028764358083546,49.241389871909675,96.39670163500901,0,0
2023-12-23 18:00:00,20.18306717951371,49.18282197485423,96.3055214497481,0,0
2023-12-23 19:00:00,20.3581214121675,49.17098731906101,96.40771828770266,0,0
2023-12-23 20:00:00,20.5242383836369,49.221919375423845,96.71360506436714,0,0
2023-12-23 21:00:00,20.664758205486667,49.335198612505664,97.18828086233957,0,0
2023-12-23 22:00:00,20.7777983864968,49.49200101648341,97.757669296449,0,0
2023-12-23 23:00:00,20.872692701812586,49.65887187182678,98.32523757563592,0,0
2023-12-24 00:00:00,20.962943931290503,49.796380371295065,98.79505782905073,0,0
2023-12-24 01:00:00,21.058591268820305,49.87019477801091,99.09500045150678,0,0
2023-12-24 02:00:00,21.16088959368876,49.86123828734967,99.1937153300311,0,0
2023-12-24 03:00:00,21.261164413968896,49.77175109479246,99.10672838112146,0,0
2023-12-24 04:00:00,21.34405455015872,49.62526806449058,98.89000629863017,0,0
2023-12-24 05:00:00,21.39369981806848,49.460364652107515,98.62287077065425,0,0
2023-12-24 06:00:00,21.400368391700383,49.31994712732857,98.38516234816119,0,0
2023-12-24 07:00:00,21.36491292490342,49.23925413461858,98.2351813357818,1,1
2023-12-24 08:00:00,21.29930688809717,49.236148837142615,98.19467759981478,0,0
2023-12-24 09:00:00,21.223005755345014,49.30658007598517,98.24507716656557,0,0
2023-12-24 10:00:00,21.15644543832953,49.42649915839406,98.33581678674513,0,0
2023-12-24 11:00:00,21.114061355002384,49.55954189539382,98.40208087892204,0,0
2023-12-24 12:00:00,21.099403788357353,49.6680482178821,98.38646455902264,0,0
2023-12-24 13:00:00,21.104178725653174,49.724035653339875,98.25796128621636,0,0
